* Measurement data measured by REW V5.20
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), R, volume: 0.250. Timing signal peak level -39.1 dBFS, measurement signal peak level -26.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: May 16, 2021 2:36:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0287 ms (9.8 mm, 0.39 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Bd005 Pro R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.5	-91.5190
20.299999	84.6	-92.9014
20.600000	84.6	-94.1595
20.900000	84.7	-95.3766
21.200001	84.8	-96.6440
21.400000	84.9	-97.5336
21.799999	84.9	-99.2725
22.000000	84.9	-100.0198
22.400000	84.8	-101.0926
22.700001	84.8	-101.5311
23.000000	84.9	-101.8812
23.299999	85.0	-102.4553
23.600000	85.2	-103.5084
24.000000	85.3	-105.6754
24.299999	85.3	-107.4664
24.700001	85.1	-109.1946
25.000000	85.0	-109.5635
25.400000	84.9	-108.9814
25.799999	85.1	-108.4238
26.200001	85.4	-109.3297
26.500000	85.6	-111.2155
26.900000	85.6	-114.5061
27.200001	85.4	-116.6262
27.600000	85.0	-117.6915
28.000000	84.6	-116.4407
28.500000	84.7	-113.5649
29.000000	85.1	-112.6417
29.500000	85.5	-114.5286
30.000000	85.6	-117.2578
30.400000	85.5	-118.8378
30.700001	85.5	-119.5727
31.100000	85.5	-120.3256
31.500000	85.5	-121.3100
32.000000	85.6	-123.0380
32.500000	85.6	-124.8253
33.000000	85.5	-126.1801
33.500000	85.5	-127.1722
34.000000	85.5	-128.1066
34.500000	85.5	-129.0880
35.000000	85.5	-130.0950
35.500000	85.6	-131.1713
36.000000	85.6	-132.3180
36.500000	85.6	-133.3547
37.000000	85.5	-134.0955
37.500000	85.6	-134.6225
38.200001	85.6	-135.5581
38.700001	85.7	-136.5209
39.500000	85.6	-138.0394
40.000000	85.6	-138.6863
40.599998	85.6	-139.1956
41.200001	85.6	-139.6884
41.799999	85.6	-140.4293
42.500000	85.6	-141.6028
43.099998	85.6	-142.5284
43.700001	85.6	-143.1619
44.400002	85.6	-143.8188
45.000000	85.6	-144.6201
45.500000	85.6	-145.4052
46.200001	85.6	-146.3900
46.799999	85.6	-147.0163
47.500000	85.6	-147.6022
48.200001	85.5	-148.1500
48.700001	85.5	-148.5444
49.400002	85.5	-149.1157
50.000000	85.5	-149.6163
50.799999	85.5	-150.3002
51.500000	85.5	-150.9543
52.200001	85.5	-151.6697
53.000000	85.5	-152.4753
