* Measurement data measured by REW V5.20 Beta 55
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), R, volume: 0.588. Timing signal peak level -8.2 dBFS, measurement signal peak level -6.9 dBFS
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: Jun 14, 2020 12:27:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1173 ms (-40 mm, -1.58 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: EA3 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	77.4	-96.5296
20.299999	77.3	-96.7464
20.600000	77.2	-97.6008
20.900000	77.1	-99.4150
21.200001	77.2	-101.8088
21.400000	77.3	-103.2710
21.799999	77.6	-105.0620
22.000000	77.7	-105.3588
22.400000	77.7	-105.4753
22.700001	77.7	-105.9541
23.000000	77.6	-106.9640
23.299999	77.7	-108.2107
23.600000	77.7	-109.3424
24.000000	77.7	-110.6777
24.299999	77.7	-111.7330
24.700001	77.7	-113.1231
25.000000	77.7	-113.9908
25.400000	77.8	-114.9296
25.799999	77.8	-115.7983
26.200001	77.8	-116.7301
26.500000	77.8	-117.5039
26.900000	77.9	-118.5583
27.200001	77.9	-119.2674
27.600000	78.0	-120.0194
28.000000	78.0	-120.6677
28.500000	78.0	-121.7133
29.000000	78.0	-122.9852
29.500000	78.0	-124.1048
30.000000	78.0	-125.1071
30.400000	78.0	-125.9418
30.700001	78.0	-126.5743
31.100000	78.0	-127.3937
31.500000	78.0	-128.2101
32.000000	78.0	-129.2489
32.500000	78.1	-130.2398
33.000000	78.1	-131.1918
33.500000	78.1	-132.1412
34.000000	78.1	-133.0150
34.500000	78.1	-133.8398
35.000000	78.1	-134.6803
35.500000	78.1	-135.5188
36.000000	78.1	-136.3457
36.500000	78.1	-137.1253
37.000000	78.1	-137.8747
37.500000	78.2	-138.6441
38.200001	78.2	-139.7559
38.700001	78.1	-140.5508
39.500000	78.1	-141.7576
40.000000	78.1	-142.4420
40.599998	78.1	-143.2417
41.200001	78.1	-144.0724
41.799999	78.1	-144.9036
42.500000	78.1	-145.8263
43.099998	78.1	-146.5964
43.700001	78.1	-147.3783
44.400002	78.1	-148.2969
45.000000	78.1	-149.0747
45.500000	78.1	-149.7044
46.200001	78.1	-150.5276
46.799999	78.1	-151.2052
47.500000	78.1	-151.9868
48.200001	78.0	-152.7249
48.700001	78.0	-153.2541
49.400002	78.0	-154.0381
50.000000	78.0	-154.7205
50.799999	78.0	-155.5772
51.500000	77.9	-156.2602
52.200001	77.9	-156.9151
53.000000	77.9	-157.6737
53.799999	77.9	-158.4387
54.500000	77.9	-159.0641
55.200001	77.8	-159.6662
56.000000	77.8	-160.3766
57.000000	77.8	-161.2691
58.000000	77.8	-162.0997
59.000000	77.7	-162.9231
60.000000	77.7	-163.7175
