* Measurement data measured by REW V5.20 Beta 55
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), R, volume: 0.588. Timing signal peak level -7.0 dBFS, measurement signal peak level -6.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: Jun 27, 2020 9:46:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1323 ms (-45 mm, -1.79 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Diamond R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.0	-87.7275
20.299999	80.1	-88.8922
20.600000	80.2	-90.0177
20.900000	80.3	-90.9379
21.200001	80.3	-91.9262
21.400000	80.3	-92.6872
21.799999	80.4	-94.1604
22.000000	80.4	-94.8834
22.400000	80.4	-96.3833
22.700001	80.3	-97.4828
23.000000	80.3	-98.5423
23.299999	80.3	-99.6520
23.600000	80.3	-100.7988
24.000000	80.3	-102.1627
24.299999	80.3	-103.1719
24.700001	80.3	-104.6326
25.000000	80.2	-105.6991
25.400000	80.2	-107.0441
25.799999	80.2	-108.3699
26.200001	80.2	-109.6416
26.500000	80.2	-110.5746
26.900000	80.1	-111.8679
27.200001	80.1	-112.8429
27.600000	80.1	-114.0351
28.000000	80.1	-115.2168
28.500000	80.1	-116.7476
29.000000	80.1	-118.2262
29.500000	80.1	-119.7065
30.000000	80.0	-121.0188
30.400000	80.0	-122.1449
30.700001	80.0	-122.9774
31.100000	80.0	-124.0235
31.500000	79.9	-125.0861
32.000000	79.9	-126.3444
32.500000	79.9	-127.5674
33.000000	79.9	-128.8001
33.500000	79.9	-130.0176
34.000000	79.9	-131.1874
34.500000	79.8	-132.3575
35.000000	79.8	-133.4585
35.500000	79.8	-134.5758
36.000000	79.8	-135.6537
36.500000	79.8	-136.7293
37.000000	79.8	-137.7845
37.500000	79.8	-138.7812
38.200001	79.7	-140.1333
38.700001	79.7	-141.1133
39.500000	79.7	-142.5676
40.000000	79.7	-143.4873
40.599998	79.7	-144.6019
41.200001	79.6	-145.6549
41.799999	79.6	-146.6141
42.500000	79.6	-147.8907
43.099998	79.6	-148.7996
43.700001	79.6	-149.8583
44.400002	79.5	-150.8991
45.000000	79.5	-151.9437
45.500000	79.5	-152.6865
46.200001	79.5	-153.7565
46.799999	79.5	-154.6232
47.500000	79.5	-155.6171
48.200001	79.4	-156.5782
48.700001	79.4	-157.2724
49.400002	79.4	-158.0959
50.000000	79.4	-158.9252
50.799999	79.4	-160.0241
51.500000	79.3	-160.8490
52.200001	79.3	-161.7076
53.000000	79.3	-162.6395
53.799999	79.2	-163.5880
54.500000	79.2	-164.4529
55.200001	79.2	-165.1064
56.000000	79.2	-166.0471
57.000000	79.2	-167.1072
58.000000	79.1	-168.1434
59.000000	79.1	-169.1066
60.000000	79.1	-170.0869
60.799999	79.1	-170.9011
61.500000	79.0	-171.5067
62.200001	79.0	-172.1953
63.000000	79.0	-172.8555
64.000000	79.0	-173.7292
65.000000	79.0	-174.5925
66.000000	78.9	-175.3481
67.000000	78.9	-176.1051
68.000000	78.9	-176.9259
69.000000	78.9	-177.7158
70.000000	78.8	-178.4238
71.000000	78.8	-179.1481
72.000000	78.8	-179.8896
73.000000	78.8	179.4626
74.000000	78.8	178.8408
75.000000	78.7	178.1974
76.199997	78.7	177.4146
77.500000	78.7	176.5852
78.800003	78.6	175.7782
80.000000	78.6	175.1169
81.199997	78.6	174.5013
82.500000	78.6	173.7924
