* Measurement data measured by REW V5.20
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -21.9 dBFS, measurement signal peak level -20.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: Apr 10, 2021 8:26:02 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1254 ms (-43 mm, -1.69 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Starfield L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.5	-95.0087
20.299999	96.6	-96.1950
20.600000	96.7	-97.3290
20.900000	96.8	-98.4385
21.200001	96.9	-99.5632
21.400000	96.9	-100.3374
21.799999	97.0	-101.9323
22.000000	97.1	-102.7307
22.400000	97.1	-104.2555
22.700001	97.1	-105.2711
23.000000	97.1	-106.1572
23.299999	97.1	-106.9373
23.600000	97.1	-107.6674
24.000000	97.2	-108.6772
24.299999	97.2	-109.5107
24.700001	97.3	-110.7133
25.000000	97.3	-111.6231
25.400000	97.3	-112.7510
25.799999	97.3	-113.7284
26.200001	97.4	-114.6033
26.500000	97.4	-115.2616
26.900000	97.4	-116.2226
27.200001	97.5	-117.0219
27.600000	97.5	-118.1423
28.000000	97.5	-119.2321
28.500000	97.5	-120.4314
29.000000	97.5	-121.4585
29.500000	97.5	-122.4399
30.000000	97.5	-123.4803
30.400000	97.5	-124.3498
30.700001	97.5	-124.9996
31.100000	97.5	-125.8391
31.500000	97.6	-126.6419
32.000000	97.6	-127.6093
32.500000	97.6	-128.5520
33.000000	97.6	-129.4704
33.500000	97.6	-130.3654
34.000000	97.6	-131.2428
34.500000	97.6	-132.0970
35.000000	97.7	-132.9149
35.500000	97.7	-133.7079
36.000000	97.7	-134.5146
36.500000	97.7	-135.3506
37.000000	97.7	-136.1747
37.500000	97.7	-136.9294
38.200001	97.7	-137.8774
38.700001	97.7	-138.5532
39.500000	97.7	-139.7121
40.000000	97.7	-140.4533
40.599998	97.7	-141.3251
41.200001	97.7	-142.1463
41.799999	97.7	-142.8609
42.500000	97.7	-143.5611
43.099998	97.7	-144.1798
43.700001	97.7	-144.9271
44.400002	97.7	-145.8917
45.000000	97.7	-146.6509
45.500000	97.7	-147.1868
46.200001	97.7	-147.8279
46.799999	97.7	-148.3514
47.500000	97.7	-149.0009
48.200001	97.7	-149.6904
48.700001	97.6	-150.1708
49.400002	97.6	-150.7901
50.000000	97.6	-151.2964
50.799999	97.6	-151.9953
51.500000	97.6	-152.6056
52.200001	97.6	-153.1739
53.000000	97.5	-153.8071
53.799999	97.5	-154.4560
54.500000	97.5	-155.0264
55.200001	97.5	-155.6087
56.000000	97.4	-156.2677
57.000000	97.4	-156.9956
58.000000	97.4	-157.7090
59.000000	97.4	-158.4808
60.000000	97.3	-159.2256
60.799999	97.3	-159.8320
61.500000	97.3	-160.3943
62.200001	97.3	-160.9149
63.000000	97.3	-161.3600
64.000000	97.2	-161.8009
65.000000	97.2	-162.3230
66.000000	97.2	-162.8787
67.000000	97.2	-163.4845
68.000000	97.1	-164.1165
69.000000	97.1	-164.6874
70.000000	97.1	-165.2579
71.000000	97.0	-165.7774
72.000000	97.0	-166.2611
73.000000	97.0	-166.7705
74.000000	96.9	-167.1977
75.000000	96.9	-167.6225
76.199997	96.8	-168.2186
77.500000	96.8	-168.7833
78.800003	96.7	-169.3342
80.000000	96.7	-169.9412
81.199997	96.7	-170.5825
82.500000	96.7	-171.5378
83.800003	96.6	-172.3087
85.000000	96.5	-172.3527
86.199997	96.4	-172.1810
87.500000	96.4	-172.0627
88.500000	96.4	-172.4489
90.000000	96.3	-173.2620
91.199997	96.3	-173.7387
92.500000	96.2	-173.9852
93.800003	96.2	-174.1174
95.000000	96.2	-174.2973
96.199997	96.2	-174.5714
97.500000	96.2	-174.9513
98.800003	96.2	-175.4150
100.000000	96.1	-175.8637
101.500000	96.1	-176.3596
103.000000	96.0	-176.7895
104.400002	96.0	-177.1239
106.000000	96.0	-177.5037
107.500000	95.9	-177.8684
109.000000	95.8	-178.1990
110.599998	95.8	-178.5493
112.000000	95.8	-178.8701
113.800003	95.7	-179.2837
115.000000	95.7	-179.5523
117.199997	95.6	-179.9348
118.000000	95.6	179.9572
120.599998	95.5	179.5270
122.000000	95.5	179.2681
124.099998	95.4	178.9140
125.000000	95.4	178.7720
126.500000	95.3	178.5346
128.000000	95.3	178.3017
131.500000	95.2	177.8253
132.000000	95.2	177.7747
134.000000	95.1	177.5947
136.000000	95.1	177.3909
138.000000	95.0	177.2204
140.000000	95.0	176.9774
143.000000	94.9	176.5312
145.000000	94.8	176.3577
147.500000	94.8	176.1998
150.000000	94.7	176.0345
152.500000	94.6	175.8271
155.000000	94.5	175.6866
157.500000	94.5	175.5750
160.000000	94.4	175.3650
162.500000	94.4	175.1485
165.000000	94.3	175.0261
167.500000	94.3	174.9249
170.000000	94.2	174.8420
172.500000	94.1	174.7859
175.000000	94.1	174.7441
177.500000	94.0	174.6893
180.000000	94.0	174.6544
182.500000	93.9	174.5721
185.000000	93.9	174.4179
187.500000	93.8	174.3333
190.000000	93.7	174.3474
192.500000	93.7	174.3663
195.000000	93.6	174.3445
197.500000	93.5	174.3344
200.000000	93.5	174.3593
203.000000	93.4	174.3695
206.000000	93.3	174.3751
209.000000	93.3	174.4175
212.000000	93.2	174.4765
214.000000	93.2	174.5056
218.000000	93.1	174.6159
220.000000	93.1	174.6581
224.000000	93.1	174.5545
227.000000	93.1	174.2949
230.000000	93.0	174.3115
233.000000	92.9	174.8835
236.000000	92.8	175.2123
240.000000	92.7	175.2681
243.000000	92.7	175.3986
247.000000	92.6	175.4045
250.000000	92.6	175.2953
254.000000	92.5	175.5038
258.000000	92.5	175.7889
262.000000	92.4	175.8444
265.000000	92.3	175.9671
269.000000	92.3	176.2544
272.000000	92.3	176.4806
276.000000	92.2	176.7504
280.000000	92.2	176.8357
285.000000	92.1	177.0182
290.000000	92.0	177.3944
295.000000	92.0	177.5457
300.000000	91.9	177.8891
304.000000	91.9	178.3324
307.000000	91.8	178.6137
311.000000	91.7	178.8580
315.000000	91.7	179.0982
320.000000	91.7	179.3284
325.000000	91.6	179.4023
330.000000	91.6	179.4677
335.000000	91.5	179.7914
340.000000	91.5	-179.7247
345.000000	91.5	-179.3840
350.000000	91.4	-179.1480
