* Measurement data measured by REW V5.20 Beta 55
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), R, volume: 0.588. Timing signal peak level -15.8 dBFS, measurement signal peak level -6.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: Jun 17, 2020 12:43:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0937 ms (-32 mm, -1.27 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: SSR R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	66.6	-58.1989
20.299999	66.8	-59.0867
20.600000	67.1	-60.2541
20.900000	67.3	-60.7834
21.200001	67.5	-61.1873
21.400000	67.5	-61.7265
21.799999	67.7	-63.3021
22.000000	67.7	-64.1851
22.400000	67.9	-65.9345
22.700001	67.9	-67.1856
23.000000	68.0	-68.3551
23.299999	68.1	-69.4012
23.600000	68.2	-70.3188
24.000000	68.3	-71.4212
24.299999	68.4	-72.2587
24.700001	68.5	-73.5239
25.000000	68.5	-74.5322
25.400000	68.6	-75.7781
25.799999	68.7	-76.8749
26.200001	68.8	-77.8897
26.500000	68.9	-78.6456
26.900000	69.0	-79.7171
27.200001	69.1	-80.5249
27.600000	69.2	-81.4985
28.000000	69.3	-82.4304
28.500000	69.3	-83.7517
29.000000	69.3	-85.2717
29.500000	69.4	-86.8285
30.000000	69.5	-88.2459
30.400000	69.6	-89.3228
30.700001	69.6	-90.1153
31.100000	69.7	-91.0970
31.500000	69.7	-91.9394
32.000000	69.8	-92.8475
32.500000	69.9	-93.7003
33.000000	69.9	-94.6290
33.500000	70.0	-95.6845
34.000000	70.1	-96.7567
34.500000	70.1	-97.7896
35.000000	70.1	-98.7775
35.500000	70.2	-99.7170
36.000000	70.3	-100.6482
36.500000	70.4	-101.5610
37.000000	70.4	-102.4727
37.500000	70.5	-103.3710
38.200001	70.5	-104.2845
38.700001	70.5	-104.8343
39.500000	70.6	-106.1160
40.000000	70.7	-106.9857
40.599998	70.7	-107.9234
41.200001	70.8	-108.8871
41.799999	70.8	-109.9267
42.500000	70.8	-111.0604
43.099998	70.9	-111.8478
43.700001	70.9	-112.5718
44.400002	71.0	-113.5635
45.000000	71.1	-114.5024
45.500000	71.1	-115.1980
46.200001	71.1	-115.9677
46.799999	71.2	-116.5332
47.500000	71.2	-117.2911
48.200001	71.2	-118.1393
48.700001	71.3	-118.7468
49.400002	71.3	-119.6051
50.000000	71.3	-120.2644
50.799999	71.3	-121.0082
51.500000	71.3	-121.6917
52.200001	71.4	-122.3648
53.000000	71.4	-123.0649
53.799999	71.4	-123.7479
54.500000	71.4	-124.4791
55.200001	71.5	-125.2806
56.000000	71.5	-126.1566
57.000000	71.5	-127.0645
58.000000	71.5	-127.4897
59.000000	71.6	-127.7368
60.000000	71.6	-128.7915
60.799999	71.6	-129.9098
61.500000	71.6	-130.7706
62.200001	71.6	-131.5009
63.000000	71.7	-132.1521
64.000000	71.7	-132.7198
65.000000	71.7	-133.2990
66.000000	71.7	-134.0508
67.000000	71.7	-134.7755
68.000000	71.7	-135.2952
69.000000	71.7	-135.9222
70.000000	71.8	-136.7545
71.000000	71.8	-137.4906
72.000000	71.8	-138.1208
73.000000	71.8	-138.7388
74.000000	71.8	-139.3584
75.000000	71.8	-139.9347
76.199997	71.9	-140.6188
77.500000	71.9	-141.4597
78.800003	71.8	-141.9806
80.000000	71.8	-142.3298
81.199997	71.9	-142.8149
82.500000	72.0	-143.3535
83.800003	72.0	-143.9822
85.000000	71.9	-144.6364
86.199997	71.8	-145.2057
87.500000	71.8	-145.6745
88.500000	71.8	-145.9195
90.000000	71.9	-146.3710
91.199997	71.9	-146.8940
92.500000	71.9	-147.4148
93.800003	71.9	-147.9072
95.000000	71.9	-148.3427
96.199997	71.9	-148.7874
97.500000	71.9	-149.2978
98.800003	71.9	-149.8117
100.000000	71.9	-150.2522
101.500000	71.9	-150.7474
103.000000	71.9	-151.1966
104.400002	71.9	-151.5468
106.000000	71.9	-151.8798
107.500000	71.9	-152.2252
109.000000	71.9	-152.6571
110.599998	71.9	-153.0832
112.000000	71.9	-153.4362
113.800003	71.9	-153.9171
115.000000	71.9	-154.2910
117.199997	72.0	-154.8933
118.000000	72.0	-155.0651
120.599998	72.0	-155.7110
122.000000	72.0	-156.0299
124.099998	72.0	-156.5258
125.000000	72.0	-156.7271
126.500000	72.0	-157.0237
128.000000	72.0	-157.3106
131.500000	72.0	-158.1479
132.000000	72.0	-158.2657
134.000000	72.0	-158.7201
136.000000	72.0	-159.1513
138.000000	72.0	-159.5344
140.000000	72.0	-159.9520
143.000000	72.0	-160.6400
145.000000	72.0	-160.9996
147.500000	72.0	-161.3450
150.000000	72.0	-161.6506
152.500000	71.9	-162.0384
155.000000	71.9	-162.4496
157.500000	71.9	-162.8554
160.000000	71.9	-163.2619
162.500000	71.9	-163.6332
165.000000	71.9	-164.0036
167.500000	71.9	-164.3053
170.000000	71.9	-164.6154
172.500000	71.9	-165.0044
175.000000	71.9	-165.3577
177.500000	71.9	-165.5854
180.000000	71.9	-165.7231
182.500000	71.9	-165.9266
185.000000	71.9	-166.2898
187.500000	71.8	-166.6299
190.000000	71.8	-166.8773
192.500000	71.8	-167.1235
195.000000	71.8	-167.3973
197.500000	71.7	-167.6513
200.000000	71.7	-167.8805
203.000000	71.7	-168.1152
206.000000	71.7	-168.3495
209.000000	71.6	-168.5888
212.000000	71.6	-168.7806
214.000000	71.6	-168.8889
218.000000	71.6	-169.1873
220.000000	71.6	-169.3595
224.000000	71.6	-169.6744
227.000000	71.5	-169.8796
230.000000	71.5	-169.9791
233.000000	71.5	-170.0355
236.000000	71.5	-170.1346
240.000000	71.5	-170.2953
243.000000	71.5	-170.3980
247.000000	71.5	-170.5110
250.000000	71.4	-170.5992
254.000000	71.4	-170.7236
258.000000	71.4	-170.8400
262.000000	71.4	-170.9969
265.000000	71.4	-171.1561
269.000000	71.4	-171.3327
272.000000	71.3	-171.4228
276.000000	71.3	-171.5316
280.000000	71.3	-171.6097
285.000000	71.3	-171.7327
290.000000	71.2	-171.8775
295.000000	71.2	-171.9583
300.000000	71.2	-172.0521
304.000000	71.1	-172.1075
307.000000	71.1	-172.1348
311.000000	71.1	-172.1232
315.000000	71.0	-172.0831
320.000000	71.0	-172.0552
325.000000	71.0	-172.0368
330.000000	70.9	-171.9816
335.000000	70.9	-171.9343
340.000000	70.9	-171.8819
345.000000	70.8	-171.8195
350.000000	70.8	-171.7359
355.000000	70.7	-171.6081
360.000000	70.7	-171.4377
365.000000	70.6	-171.1655
370.000000	70.6	-170.8247
375.000000	70.5	-170.4664
382.000000	70.5	-169.9989
387.000000	70.5	-169.7602
395.000000	70.5	-169.6391
400.000000	70.5	-169.6983
406.000000	70.5	-169.7956
412.000000	70.4	-169.8722
418.000000	70.4	-169.9435
425.000000	70.4	-170.0065
431.000000	70.3	-170.0486
437.000000	70.3	-170.0732
444.000000	70.3	-170.0778
450.000000	70.2	-170.0596
455.000000	70.2	-170.0433
462.000000	70.2	-170.0139
468.000000	70.1	-169.9659
475.000000	70.1	-169.8910
482.000000	70.0	-169.8172
487.000000	70.0	-169.7594
494.000000	70.0	-169.6684
500.000000	69.9	-169.5838
508.000000	69.9	-169.4532
515.000000	69.9	-169.3238
522.000000	69.8	-169.1950
530.000000	69.8	-169.0582
538.000000	69.7	-168.9102
545.000000	69.7	-168.7039
552.000000	69.7	-168.3865
560.000000	69.6	-167.9721
570.000000	69.6	-167.5693
580.000000	69.5	-167.2808
590.000000	69.5	-167.0143
600.000000	69.4	-166.7334
608.000000	69.4	-166.4885
615.000000	69.4	-166.2543
622.000000	69.3	-166.0065
630.000000	69.3	-165.7207
640.000000	69.2	-165.3762
650.000000	69.2	-165.0376
660.000000	69.2	-164.6695
670.000000	69.1	-164.2738
680.000000	69.1	-163.8849
690.000000	69.1	-163.4968
700.000000	69.1	-163.0931
710.000000	69.0	-162.6776
720.000000	69.0	-162.2594
730.000000	69.0	-161.8307
740.000000	68.9	-161.3870
750.000000	68.9	-160.9403
762.000000	68.9	-160.3989
775.000000	68.8	-159.8068
788.000000	68.8	-159.2019
800.000000	68.8	-158.6254
812.000000	68.8	-158.0449
825.000000	68.8	-157.4212
838.000000	68.7	-156.7868
850.000000	68.7	-156.1844
862.000000	68.7	-155.5718
875.000000	68.7	-154.9087
885.000000	68.7	-154.4032
900.000000	68.8	-153.6411
912.000000	68.8	-153.0136
925.000000	68.8	-152.3255
938.000000	68.8	-151.6299
950.000000	68.8	-150.9661
962.000000	68.9	-150.2749
975.000000	68.9	-149.5023
988.000000	69.0	-148.7119
1000.000000	69.0	-147.9750
1015.000000	69.1	-147.0617
1030.000000	69.2	-146.1512
1044.000000	69.3	-145.3016
1060.000000	69.4	-144.3574
1075.000000	69.5	-143.5527
1090.000000	69.6	-142.9343
1106.000000	69.7	-142.4538
1120.000000	69.8	-142.0846
1138.000000	70.0	-141.6346
1150.000000	70.1	-141.3495
1172.000000	70.3	-140.8420
1180.000000	70.4	-140.6528
1206.000000	70.6	-139.8779
1220.000000	70.7	-139.2352
1241.000000	70.9	-138.0425
1250.000000	70.9	-137.5014
1265.000000	71.1	-136.5869
1280.000000	71.2	-135.6651
1315.000000	71.4	-133.4945
1320.000000	71.4	-133.1828
1340.000000	71.5	-131.9314
1360.000000	71.7	-130.6759
1380.000000	71.8	-129.4191
1400.000000	71.9	-128.1544
1430.000000	72.0	-126.2120
1450.000000	72.1	-124.8783
1475.000000	72.2	-123.1770
1500.000000	72.3	-121.4548
1525.000000	72.4	-119.7087
1550.000000	72.5	-117.9731
1575.000000	72.6	-116.2664
1600.000000	72.7	-114.5877
1625.000000	72.8	-112.9402
1650.000000	72.9	-111.3205
1675.000000	73.0	-109.7931
1700.000000	73.2	-108.6053
1725.000000	73.3	-107.8267
1750.000000	73.4	-107.2559
1775.000000	73.5	-106.7641
1800.000000	73.7	-106.3305
1825.000000	73.8	-105.9291
1850.000000	74.0	-105.5529
1875.000000	74.1	-105.2185
1900.000000	74.3	-104.9391
1925.000000	74.4	-104.7301
1950.000000	74.6	-104.5629
1975.000000	74.8	-104.4170
2000.000000	74.9	-104.2965
2030.000000	75.1	-104.1853
2060.000000	75.3	-104.1062
2090.000000	75.5	-104.0489
2120.000000	75.7	-103.9984
2140.000000	75.8	-103.9701
2180.000000	76.0	-103.9250
2200.000000	76.2	-103.9141
2240.000000	76.4	-103.9456
2270.000000	76.6	-103.9896
2300.000000	76.7	-104.0168
2330.000000	76.9	-104.0218
2360.000000	77.1	-104.0205
2400.000000	77.3	-104.0815
2430.000000	77.5	-104.2026
2470.000000	77.7	-104.4457
2500.000000	77.9	-104.6786
2540.000000	78.1	-105.0452
2580.000000	78.4	-105.5049
2620.000000	78.6	-106.1223
2650.000000	78.7	-106.6904
2690.000000	78.9	-107.5663
2720.000000	79.0	-108.3293
2760.000000	79.2	-109.5661
2800.000000	79.4	-111.0775
2850.000000	79.6	-113.2833
2900.000000	79.7	-115.7154
2950.000000	79.9	-118.1830
3000.000000	80.1	-120.1344
3040.000000	80.1	-120.8762
3070.000000	80.2	-121.0491
3110.000000	80.2	-121.0161
3150.000000	80.2	-120.7456
3200.000000	80.1	-120.1442
3250.000000	80.0	-119.4625
3300.000000	79.9	-119.1724
3350.000000	79.7	-119.5778
3400.000000	79.6	-120.3166
3450.000000	79.4	-121.0719
3500.000000	79.3	-121.7068
3550.000000	79.1	-122.1314
3600.000000	79.0	-122.2959
3650.000000	78.9	-122.2351
3700.000000	78.8	-122.0633
3750.000000	78.7	-121.9149
3820.000000	78.6	-121.8904
3870.000000	78.6	-121.9688
3950.000000	78.4	-122.0034
4000.000000	78.3	-121.9401
4060.000000	78.2	-121.7972
4120.000000	78.0	-121.5769
4180.000000	77.9	-121.2712
4250.000000	77.7	-120.7717
4310.000000	77.6	-120.1845
4370.000000	77.5	-119.4793
4440.000000	77.4	-118.6628
4500.000000	77.3	-118.0431
4550.000000	77.1	-117.5259
4620.000000	76.9	-116.7450
4680.000000	76.8	-116.0518
4750.000000	76.7	-115.2496
4820.000000	76.6	-114.4546
4870.000000	76.5	-113.8838
4940.000000	76.5	-113.0771
5000.000000	76.5	-112.3782
5080.000000	76.4	-111.4123
5150.000000	76.4	-110.4766
5220.000000	76.3	-109.5210
5300.000000	76.2	-108.4300
5380.000000	76.2	-107.3146
5450.000000	76.1	-106.2997
5520.000000	76.1	-105.2286
5600.000000	76.0	-103.9455
5700.000000	75.9	-102.3266
5800.000000	75.8	-100.6988
5900.000000	75.6	-99.0002
6000.000000	75.3	-97.1205
6080.000000	75.1	-95.4386
6150.000000	74.9	-93.8384
6220.000000	74.7	-92.1421
6300.000000	74.5	-90.1103
6400.000000	74.3	-87.3687
6500.000000	74.2	-84.2881
6600.000000	74.1	-80.7607
6700.000000	74.0	-76.5125
6800.000000	73.8	-71.1428
6900.000000	73.6	-64.2272
7000.000000	73.4	-55.2623
7100.000000	73.2	-43.8890
7200.000000	73.0	-30.1780
7300.000000	72.9	-14.6435
7400.000000	72.9	1.3362
7500.000000	73.0	15.7518
7620.000000	73.4	28.7201
7750.000000	73.9	36.4385
7880.000000	74.5	38.4346
8000.000000	74.8	36.6920
8120.000000	74.9	33.3931
8250.000000	74.5	30.0392
8380.000000	73.7	27.9320
8500.000000	72.8	27.3983
8620.000000	71.7	28.1078
8750.000000	70.5	29.9895
8850.000000	69.6	32.0341
9000.000000	68.3	35.7758
9120.000000	67.3	39.3527
9250.000000	66.3	43.8103
9380.000000	65.3	48.6540
9500.000000	64.5	53.3852
9620.000000	63.8	58.2480
9750.000000	63.2	63.6025
9880.000000	62.6	69.1154
10000.000000	62.1	74.4006
10150.000000	61.4	81.1731
10300.000000	60.7	87.9969
10440.000000	60.0	94.4496
10600.000000	59.3	101.9566
10750.000000	58.7	109.0953
10900.000000	58.4	116.2824
11060.000000	58.4	124.1813
11200.000000	58.5	131.4253
11380.000000	58.7	141.1052
11500.000000	58.8	147.6164
11720.000000	58.9	159.3807
11800.000000	58.9	163.5248
12060.000000	58.7	176.5342
12200.000000	58.6	-176.4052
12410.000000	58.4	-165.6237
12500.000000	58.4	-160.9834
12650.000000	58.5	-153.2776
12800.000000	58.9	-145.7292
13150.000000	60.5	-128.7244
13200.000000	60.7	-126.2973
13400.000000	61.7	-116.5692
13600.000000	62.6	-107.1944
13800.000000	63.1	-98.3033
14000.000000	63.5	-89.8242
14300.000000	64.2	-78.3906
14500.000000	65.1	-71.8479
14750.000000	66.6	-65.3892
15000.000000	68.2	-61.2298
15250.000000	69.3	-59.0896
15500.000000	69.6	-57.7536
15750.000000	69.1	-55.8346
16000.000000	67.6	-52.5060
16250.000000	65.1	-46.9735
16500.000000	62.2	-39.1766
16750.000000	59.5	-29.9730
17000.000000	57.0	-19.8184
17250.000000	54.7	-9.0776
17500.000000	52.7	1.7454
17750.000000	51.9	12.0520
18000.000000	52.9	21.1636
18250.000000	54.7	28.1734
18500.000000	58.1	32.1630
18750.000000	61.0	33.0537
19000.000000	61.0	31.8786
19250.000000	58.1	31.4595
19500.000000	54.1	34.7163
19750.000000	51.0	41.4340
