* Measurement data measured by REW V5.20
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -31.4 dBFS, measurement signal peak level -24.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: Jul 9, 2021 1:08:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1609 ms (-55 mm, -2.17 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: L2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.7	65.0598
20.299999	89.8	63.9226
20.600000	89.8	62.7959
20.900000	89.9	61.6520
21.200001	90.0	60.4877
21.400000	90.0	59.7103
21.799999	90.1	58.1955
22.000000	90.1	57.4727
22.400000	90.1	56.1021
22.700001	90.1	55.1212
23.000000	90.1	54.1528
23.299999	90.1	53.1765
23.600000	90.1	52.1861
24.000000	90.1	50.8610
24.299999	90.2	49.8836
24.700001	90.2	48.6168
25.000000	90.2	47.6863
25.400000	90.2	46.4525
25.799999	90.2	45.2211
26.200001	90.2	44.0199
26.500000	90.2	43.1629
26.900000	90.2	42.0898
27.200001	90.2	41.3234
27.600000	90.2	40.3080
28.000000	90.3	39.2615
28.500000	90.3	37.9118
29.000000	90.3	36.6007
29.500000	90.3	35.3965
30.000000	90.2	34.2685
30.400000	90.2	33.3638
30.700001	90.2	32.6644
31.100000	90.2	31.7090
31.500000	90.2	30.7565
32.000000	90.2	29.6162
32.500000	90.2	28.5468
33.000000	90.2	27.5247
33.500000	90.2	26.5251
34.000000	90.2	25.5429
34.500000	90.2	24.5818
35.000000	90.2	23.6364
35.500000	90.2	22.6934
36.000000	90.2	21.7433
36.500000	90.2	20.7875
37.000000	90.2	19.8335
37.500000	90.2	18.8911
38.200001	90.1	17.6188
38.700001	90.1	16.7724
39.500000	90.1	15.5594
40.000000	90.1	14.8645
40.599998	90.1	14.0215
41.200001	90.1	13.0838
41.799999	90.1	12.0191
42.500000	90.0	10.7629
43.099998	90.0	9.9048
43.700001	89.9	9.3030
44.400002	89.9	8.6081
45.000000	90.0	7.7727
45.500000	90.0	6.9735
46.200001	89.9	5.9651
46.799999	89.9	5.2499
47.500000	89.9	4.3812
48.200001	89.8	3.4019
48.700001	89.8	2.7132
49.400002	89.7	1.8202
50.000000	89.7	1.0937
50.799999	89.6	0.1889
51.500000	89.6	-0.5519
52.200001	89.6	-1.3603
53.000000	89.6	-2.3998
53.799999	89.5	-3.3683
54.500000	89.5	-4.0918
55.200001	89.5	-4.8177
56.000000	89.5	-5.7418
57.000000	89.4	-6.8852
58.000000	89.4	-7.9020
59.000000	89.3	-8.8647
60.000000	89.3	-9.7744
60.799999	89.3	-10.5142
61.500000	89.2	-11.1908
62.200001	89.2	-11.8595
63.000000	89.2	-12.5797
64.000000	89.1	-13.4125
65.000000	89.1	-14.2071
66.000000	89.1	-15.0829
67.000000	89.0	-16.0466
68.000000	89.0	-16.9256
69.000000	88.9	-17.7129
70.000000	88.9	-18.4732
71.000000	88.8	-19.1855
72.000000	88.8	-19.8790
73.000000	88.8	-20.6036
74.000000	88.7	-21.3813
75.000000	88.7	-22.1781
76.199997	88.6	-23.1127
77.500000	88.6	-24.1606
78.800003	88.5	-25.1676
80.000000	88.5	-25.9663
81.199997	88.5	-26.7517
82.500000	88.5	-27.8970
83.800003	88.4	-29.5681
85.000000	88.3	-31.1243
86.199997	88.2	-32.4538
87.500000	88.0	-32.5652
88.500000	88.0	-32.4221
90.000000	88.0	-32.8593
91.199997	88.0	-33.2758
92.500000	88.0	-33.7359
93.800003	88.0	-34.3306
95.000000	88.0	-34.9783
96.199997	87.9	-35.6864
97.500000	87.9	-36.4230
98.800003	87.9	-37.1137
100.000000	87.8	-37.8136
101.500000	87.8	-38.7275
103.000000	87.7	-39.5731
104.400002	87.7	-40.4123
106.000000	87.6	-41.3711
107.500000	87.6	-42.1401
109.000000	87.6	-42.9044
110.599998	87.5	-43.6109
112.000000	87.5	-44.1477
113.800003	87.4	-44.8941
115.000000	87.4	-45.4551
117.199997	87.3	-46.4124
118.000000	87.3	-46.7292
120.599998	87.2	-47.7915
122.000000	87.2	-48.3965
124.099998	87.1	-49.2784
125.000000	87.1	-49.6322
126.500000	87.1	-50.2050
128.000000	87.1	-50.7806
131.500000	87.0	-52.1257
132.000000	87.0	-52.3186
134.000000	87.0	-53.0961
136.000000	86.9	-53.8469
138.000000	86.8	-54.6635
140.000000	86.8	-55.5307
143.000000	86.7	-56.4934
145.000000	86.7	-57.0423
147.500000	86.7	-57.8068
150.000000	86.6	-58.6775
152.500000	86.5	-59.4867
155.000000	86.5	-60.0974
157.500000	86.4	-60.6806
160.000000	86.4	-61.3548
162.500000	86.4	-62.0541
165.000000	86.3	-62.7023
167.500000	86.2	-63.3622
170.000000	86.2	-64.1115
172.500000	86.2	-64.8639
175.000000	86.1	-65.5447
177.500000	86.1	-66.2124
180.000000	86.1	-66.8302
182.500000	86.0	-67.3127
185.000000	86.0	-67.7678
187.500000	86.0	-68.2973
190.000000	85.9	-68.8483
192.500000	85.9	-69.3876
195.000000	85.8	-69.9213
197.500000	85.8	-70.4082
200.000000	85.7	-70.9004
203.000000	85.6	-71.5520
206.000000	85.6	-72.1073
209.000000	85.6	-72.6810
212.000000	85.5	-73.3555
214.000000	85.5	-73.8339
218.000000	85.4	-74.7540
220.000000	85.4	-75.1143
224.000000	85.4	-75.7743
227.000000	85.4	-76.5592
230.000000	85.4	-77.4934
233.000000	85.3	-78.3099
236.000000	85.2	-78.7833
