* Measurement data measured by REW V5.20
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -31.9 dBFS, measurement signal peak level -18.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: Apr 21, 2021 9:53:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 24.2 dB
* Note: Delay 0.3082 ms (106 mm, 4.16 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: CCA CSN L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.2	-93.4387
20.299999	88.3	-94.7317
20.600000	88.4	-96.0802
20.900000	88.5	-97.3474
21.200001	88.6	-98.4514
21.400000	88.6	-99.0944
21.799999	88.7	-100.2620
22.000000	88.8	-100.8422
22.400000	88.8	-102.0835
22.700001	88.9	-103.1101
23.000000	88.9	-104.1842
23.299999	89.0	-105.2526
23.600000	89.0	-106.2679
24.000000	89.0	-107.5002
24.299999	89.0	-108.3415
24.700001	89.0	-109.3900
25.000000	89.1	-110.1517
25.400000	89.1	-111.1737
25.799999	89.2	-112.2464
26.200001	89.2	-113.4017
26.500000	89.2	-114.3184
26.900000	89.2	-115.5553
27.200001	89.2	-116.4427
27.600000	89.2	-117.5067
28.000000	89.2	-118.4244
28.500000	89.3	-119.4738
29.000000	89.3	-120.6025
29.500000	89.4	-121.8751
30.000000	89.4	-123.1730
30.400000	89.4	-124.1301
30.700001	89.4	-124.7808
31.100000	89.4	-125.5795
31.500000	89.4	-126.3457
32.000000	89.4	-127.3071
32.500000	89.4	-128.2693
33.000000	89.5	-129.1984
33.500000	89.5	-130.0839
34.000000	89.5	-130.9485
34.500000	89.5	-131.8220
35.000000	89.5	-132.7189
35.500000	89.5	-133.6245
36.000000	89.5	-134.4904
36.500000	89.5	-135.2637
37.000000	89.5	-135.9464
37.500000	89.6	-136.6187
38.200001	89.6	-137.7285
38.700001	89.6	-138.6544
39.500000	89.6	-140.0925
40.000000	89.6	-140.8284
40.599998	89.6	-141.5601
41.200001	89.6	-142.2347
41.799999	89.6	-142.9380
42.500000	89.6	-143.8434
43.099998	89.6	-144.6832
43.700001	89.6	-145.5046
44.400002	89.5	-146.2996
45.000000	89.5	-146.8304
45.500000	89.5	-147.2645
46.200001	89.5	-148.0176
46.799999	89.6	-148.7975
47.500000	89.5	-149.6868
48.200001	89.5	-150.4235
48.700001	89.5	-150.8867
49.400002	89.5	-151.5610
50.000000	89.5	-152.2203
50.799999	89.5	-153.1941
51.500000	89.5	-154.0125
52.200001	89.5	-154.6635
53.000000	89.4	-155.2332
53.799999	89.4	-155.9183
54.500000	89.4	-156.7253
55.200001	89.4	-157.4841
56.000000	89.4	-158.0640
57.000000	89.4	-158.8338
58.000000	89.3	-159.8301
59.000000	89.3	-160.6312
60.000000	89.3	-161.5723
60.799999	89.3	-162.2624
61.500000	89.3	-162.7848
62.200001	89.3	-163.4562
63.000000	89.3	-164.3079
64.000000	89.2	-165.0272
65.000000	89.2	-165.4779
66.000000	89.2	-165.8562
67.000000	89.2	-166.3538
68.000000	89.2	-167.1258
69.000000	89.1	-167.9344
70.000000	89.1	-168.6387
71.000000	89.1	-169.2467
72.000000	89.0	-169.7349
73.000000	89.0	-170.2213
74.000000	89.0	-170.8148
75.000000	89.0	-171.4337
76.199997	88.9	-172.1251
77.500000	88.9	-172.7406
78.800003	88.9	-173.4683
80.000000	88.8	-174.0897
81.199997	88.8	-174.6223
82.500000	88.8	-175.3700
83.800003	88.7	-176.1187
85.000000	88.7	-176.8185
86.199997	88.6	-177.4453
87.500000	88.6	-177.8920
88.500000	88.6	-178.3724
90.000000	88.5	-179.1605
91.199997	88.5	-179.6890
92.500000	88.4	179.8140
93.800003	88.4	179.2638
95.000000	88.4	178.7252
96.199997	88.4	178.2442
97.500000	88.3	177.7192
98.800003	88.3	177.2207
100.000000	88.3	176.8270
101.500000	88.2	176.3385
103.000000	88.2	175.7969
104.400002	88.1	175.2393
106.000000	88.1	174.5765
107.500000	88.1	173.9934
109.000000	88.0	173.5322
110.599998	88.0	173.0745
112.000000	87.9	172.7116
113.800003	87.9	172.1089
115.000000	87.8	171.6613
117.199997	87.8	171.0154
118.000000	87.7	170.8021
120.599998	87.7	169.8953
122.000000	87.7	169.3810
124.099998	87.6	168.7196
125.000000	87.6	168.4916
126.500000	87.6	168.1371
128.000000	87.5	167.7272
131.500000	87.4	166.5527
132.000000	87.4	166.4038
134.000000	87.4	165.9431
136.000000	87.3	165.6398
138.000000	87.3	165.2427
140.000000	87.2	164.6273
143.000000	87.1	163.6461
145.000000	87.0	163.1474
147.500000	86.9	162.7953
150.000000	86.9	162.3708
152.500000	86.8	161.7887
155.000000	86.7	161.3680
157.500000	86.6	161.2815
160.000000	86.4	161.0378
162.500000	86.2	160.6519
165.000000	86.2	160.6011
167.500000	86.1	160.7988
170.000000	86.1	161.1911
172.500000	86.1	161.3734
175.000000	86.3	161.2656
177.500000	86.4	160.9797
180.000000	86.4	160.2083
182.500000	86.3	159.2489
185.000000	86.3	158.5629
187.500000	86.3	158.1251
190.000000	86.3	157.6270
192.500000	86.2	156.9050
195.000000	86.2	156.1398
197.500000	86.1	155.6266
200.000000	86.1	155.2147
203.000000	86.0	154.5034
206.000000	85.9	153.8031
209.000000	85.9	153.3305
212.000000	85.8	152.8932
214.000000	85.7	152.5715
218.000000	85.7	151.8619
220.000000	85.6	151.5796
224.000000	85.5	151.1074
227.000000	85.3	150.5848
230.000000	85.2	150.2310
233.000000	85.2	149.9711
236.000000	85.2	149.7043
240.000000	85.1	149.3972
243.000000	85.1	149.2579
247.000000	85.0	149.0892
250.000000	84.9	148.9407
254.000000	84.9	148.7857
258.000000	84.9	148.7332
262.000000	84.9	148.7031
265.000000	84.9	148.5961
269.000000	84.9	148.0627
272.000000	84.9	147.4260
276.000000	84.8	146.6476
280.000000	84.7	146.0869
285.000000	84.6	145.3514
290.000000	84.6	144.4463
295.000000	84.5	143.8770
300.000000	84.5	143.4427
304.000000	84.4	143.0643
307.000000	84.3	142.7529
311.000000	84.3	142.3434
315.000000	84.2	141.9906
320.000000	84.2	141.5804
325.000000	84.1	141.2271
330.000000	84.0	140.7858
335.000000	84.0	140.2271
340.000000	83.9	139.7189
345.000000	83.9	139.2954
350.000000	83.8	138.8961
355.000000	83.7	138.4749
360.000000	83.7	138.0635
365.000000	83.6	137.6709
370.000000	83.6	137.3023
375.000000	83.5	136.9357
382.000000	83.4	136.3779
387.000000	83.4	135.9835
395.000000	83.3	135.3718
400.000000	83.2	135.0165
406.000000	83.2	134.5743
412.000000	83.1	134.1184
418.000000	83.1	133.6906
425.000000	83.0	133.2061
431.000000	83.0	132.7715
437.000000	82.9	132.3311
444.000000	82.9	131.8490
450.000000	82.8	131.4476
455.000000	82.8	131.1166
462.000000	82.7	130.6385
468.000000	82.7	130.1929
475.000000	82.6	129.6815
482.000000	82.6	129.1830
487.000000	82.6	128.8320
494.000000	82.5	128.3588
500.000000	82.5	127.9562
508.000000	82.4	127.4033
515.000000	82.4	126.8945
522.000000	82.3	126.3788
530.000000	82.3	125.8120
538.000000	82.3	125.2433
545.000000	82.2	124.7420
552.000000	82.2	124.2335
560.000000	82.2	123.6541
570.000000	82.1	122.9302
580.000000	82.1	122.1855
590.000000	82.1	121.3939
600.000000	82.0	120.6234
608.000000	82.0	120.0967
615.000000	82.0	119.6474
622.000000	82.0	119.1730
630.000000	82.0	118.6017
640.000000	81.9	117.8823
650.000000	81.9	117.1828
660.000000	81.9	116.4485
670.000000	81.9	115.7087
680.000000	81.9	114.9830
690.000000	81.9	114.2553
700.000000	81.9	113.5179
710.000000	81.9	112.7713
720.000000	81.9	112.0139
730.000000	81.9	111.2633
740.000000	81.9	110.5250
750.000000	81.9	109.7805
762.000000	81.9	108.8599
775.000000	81.9	107.8643
788.000000	81.9	106.8792
800.000000	81.9	105.9731
812.000000	82.0	105.0562
825.000000	82.0	104.0056
838.000000	82.1	102.8671
850.000000	82.1	101.7826
862.000000	82.1	100.7215
875.000000	82.2	99.6068
885.000000	82.2	98.7604
900.000000	82.3	97.4954
912.000000	82.3	96.4875
925.000000	82.4	95.3900
