* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -18.9 dBFS, measurement signal peak level -10.4 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: Aug 19, 2023 11:25:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0589 ms (-20 mm, -0.8 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.2 ppm
* Measurement: Starfield II (Bass Plug) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.174	-12.2828
20.299999	105.131	-12.9185
20.600000	105.088	-13.5394
20.900000	105.045	-14.1469
21.200001	105.002	-14.7419
21.400000	104.969	-15.1326
21.799999	104.900	-15.8994
22.000000	104.866	-16.2755
22.400000	104.797	-17.0116
22.700001	104.744	-17.5482
23.000000	104.692	-18.0715
23.299999	104.640	-18.5833
23.600000	104.587	-19.0856
24.000000	104.520	-19.7434
24.299999	104.471	-20.2278
24.700001	104.405	-20.8591
25.000000	104.355	-21.3193
25.400000	104.289	-21.9141
25.799999	104.223	-22.4910
26.200001	104.157	-23.0555
26.500000	104.109	-23.4728
26.900000	104.043	-24.0200
27.200001	103.991	-24.4218
27.600000	103.921	-24.9440
28.000000	103.852	-25.4514
28.500000	103.767	-26.0692
29.000000	103.682	-26.6732
29.500000	103.598	-27.2632
30.000000	103.513	-27.8366
30.400000	103.448	-28.2811
30.700001	103.400	-28.6058
31.100000	103.335	-29.0276
31.500000	103.271	-29.4387
32.000000	103.192	-29.9414
32.500000	103.113	-30.4335
33.000000	103.033	-30.9121
33.500000	102.956	-31.3736
34.000000	102.883	-31.8193
34.500000	102.807	-32.2545
35.000000	102.732	-32.6821
35.500000	102.656	-33.1013
36.000000	102.581	-33.5095
36.500000	102.506	-33.9054
37.000000	102.432	-34.2888
37.500000	102.358	-34.6607
38.200001	102.255	-35.1655
38.700001	102.183	-35.5165
39.500000	102.068	-36.0604
40.000000	101.997	-36.3885
40.599998	101.911	-36.7704
41.200001	101.827	-37.1393
41.799999	101.743	-37.4966
42.500000	101.646	-37.9008
43.099998	101.563	-38.2364
43.700001	101.481	-38.5631
44.400002	101.386	-38.9369
45.000000	101.305	-39.2489
45.500000	101.237	-39.4987
46.200001	101.143	-39.8331
46.799999	101.064	-40.1114
47.500000	100.973	-40.4288
48.200001	100.883	-40.7357
48.700001	100.819	-40.9473
49.400002	100.731	-41.2330
50.000000	100.656	-41.4704
50.799999	100.557	-41.7803
51.500000	100.471	-42.0409
52.200001	100.387	-42.2933
53.000000	100.292	-42.5831
53.799999	100.194	-42.8521
54.500000	100.110	-43.0602
55.200001	100.031	-43.2831
56.000000	99.937	-43.5626
57.000000	99.813	-43.8428
58.000000	99.698	-44.0842
59.000000	99.585	-44.3499
60.000000	99.469	-44.5967
60.799999	99.380	-44.7910
61.500000	99.302	-44.9467
62.200001	99.227	-45.0951
63.000000	99.141	-45.2688
64.000000	99.034	-45.4696
65.000000	98.929	-45.6680
66.000000	98.823	-45.8513
67.000000	98.721	-46.0154
68.000000	98.619	-46.1851
69.000000	98.519	-46.3381
70.000000	98.420	-46.4868
71.000000	98.322	-46.6302
72.000000	98.223	-46.7667
73.000000	98.125	-46.8871
74.000000	98.029	-46.9924
75.000000	97.935	-47.1027
76.199997	97.821	-47.2188
77.500000	97.699	-47.3391
78.800003	97.576	-47.4341
80.000000	97.466	-47.5181
81.199997	97.354	-47.5801
82.500000	97.240	-47.6369
83.800003	97.119	-47.6978
85.000000	97.012	-47.7087
86.199997	96.905	-47.7136
87.500000	96.796	-47.6973
88.500000	96.710	-47.7115
90.000000	96.579	-47.6915
91.199997	96.476	-47.6676
92.500000	96.360	-47.6222
93.800003	96.242	-47.5304
95.000000	96.132	-47.4108
96.199997	96.021	-47.2228
97.500000	95.904	-46.9298
98.800003	95.791	-46.4999
100.000000	95.706	-45.9762
101.500000	95.634	-45.2025
103.000000	95.626	-44.4574
104.400002	95.667	-44.0316
106.000000	95.728	-44.1171
107.500000	95.746	-44.5483
109.000000	95.716	-45.0840
110.599998	95.651	-45.5787
112.000000	95.573	-45.9767
113.800003	95.459	-46.2968
115.000000	95.380	-46.4930
117.199997	95.242	-46.6932
118.000000	95.186	-46.7348
120.599998	95.025	-46.9166
122.000000	94.936	-46.8273
124.099998	94.805	-46.8152
125.000000	94.752	-46.8007
126.500000	94.664	-46.7620
128.000000	94.578	-46.7193
131.500000	94.387	-46.5726
132.000000	94.361	-46.5504
134.000000	94.256	-46.4482
136.000000	94.152	-46.3549
138.000000	94.051	-46.2421
140.000000	93.951	-46.1216
143.000000	93.805	-45.9337
145.000000	93.710	-45.7916
147.500000	93.592	-45.6267
150.000000	93.478	-45.4333
152.500000	93.355	-45.2386
155.000000	93.232	-45.0267
157.500000	93.111	-44.7872
160.000000	92.994	-44.5836
162.500000	92.883	-44.3444
165.000000	92.770	-44.0995
167.500000	92.662	-43.8540
170.000000	92.560	-43.5839
172.500000	92.473	-43.3854
175.000000	92.388	-43.1742
177.500000	92.308	-42.9908
180.000000	92.210	-42.7084
182.500000	92.120	-42.4392
185.000000	92.036	-42.2196
187.500000	91.952	-41.8851
190.000000	91.870	-41.5777
192.500000	91.805	-41.2454
195.000000	91.746	-40.9046
197.500000	91.688	-40.6362
200.000000	91.635	-40.3612
203.000000	91.576	-40.1157
206.000000	91.512	-39.8724
209.000000	91.441	-39.6777
212.000000	91.372	-39.4647
214.000000	91.324	-39.3165
218.000000	91.215	-38.9808
220.000000	91.157	-38.7776
224.000000	91.049	-38.4277
227.000000	90.962	-38.1431
230.000000	90.887	-37.8967
233.000000	90.810	-37.5840
236.000000	90.733	-37.2558
240.000000	90.622	-36.9172
243.000000	90.560	-36.5692
247.000000	90.468	-36.1249
250.000000	90.397	-35.8198
254.000000	90.311	-35.4062
258.000000	90.223	-34.9753
262.000000	90.135	-34.5525
265.000000	90.073	-34.2629
269.000000	89.990	-33.7866
272.000000	89.932	-33.4685
276.000000	89.858	-33.0495
280.000000	89.786	-32.6367
285.000000	89.700	-32.1058
290.000000	89.612	-31.5693
295.000000	89.531	-31.0368
300.000000	89.450	-30.4910
304.000000	89.390	-30.0721
307.000000	89.344	-29.7646
311.000000	89.283	-29.3505
315.000000	89.224	-28.9120
320.000000	89.149	-28.3882
325.000000	89.078	-27.8595
330.000000	89.011	-27.3378
335.000000	88.947	-26.8209
340.000000	88.882	-26.2830
345.000000	88.818	-25.7784
350.000000	88.757	-25.2596
355.000000	88.698	-24.7454
360.000000	88.640	-24.2097
365.000000	88.587	-23.7227
370.000000	88.534	-23.2147
375.000000	88.482	-22.6721
382.000000	88.408	-21.9654
387.000000	88.358	-21.4709
395.000000	88.280	-20.6637
400.000000	88.230	-20.1598
406.000000	88.172	-19.5620
412.000000	88.118	-18.9764
418.000000	88.063	-18.3519
425.000000	88.005	-17.6824
431.000000	87.957	-17.1044
437.000000	87.909	-16.4962
444.000000	87.857	-15.8124
450.000000	87.811	-15.2393
455.000000	87.777	-14.7380
462.000000	87.730	-14.0663
468.000000	87.693	-13.5025
475.000000	87.646	-12.8405
482.000000	87.604	-12.1580
487.000000	87.576	-11.6700
494.000000	87.538	-11.0270
500.000000	87.505	-10.4536
508.000000	87.460	-9.6818
515.000000	87.427	-9.0344
522.000000	87.396	-8.4158
530.000000	87.362	-7.6375
538.000000	87.329	-6.9066
545.000000	87.297	-6.2515
552.000000	87.267	-5.5874
560.000000	87.239	-4.8516
570.000000	87.199	-3.9490
580.000000	87.165	-3.0190
590.000000	87.134	-2.1025
600.000000	87.107	-1.2008
608.000000	87.083	-0.4568
615.000000	87.063	0.1916
622.000000	87.050	0.8288
630.000000	87.033	1.5546
640.000000	87.016	2.4784
650.000000	86.998	3.4000
660.000000	86.980	4.3226
670.000000	86.971	5.2438
680.000000	86.969	6.1616
690.000000	86.957	7.0645
700.000000	86.958	8.0170
710.000000	86.960	8.9185
720.000000	86.961	9.8450
730.000000	86.963	10.7428
